"hyper::proto::h1::io::Buffered<T,B>::new","_<core::option::IntoIter<A>as_core::iter::traits::iterator::Iterator>::next","0.31917738860135864","11.60038804801393"
"hyper::proto::h1::io::Buffered<T,B>::new","_<F_as_core::future::into_future::IntoFuture>::into_future","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","_<I_as_core::iter::traits::collect::IntoIterator>::into_iter","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","_<T_as_core::convert::Into<U>>::into","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","_<core::option::Option<T>as_core::iter::traits::collect::IntoIterator>::into_iter","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","_<http::header::name::HeaderName_as_core::convert::From<http::header::name::Custom>>::from","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","_<httparse::Header_as_core::clone::Clone>::clone","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","_<hyper::proto::h1::role::Server_as_hyper::proto::h1::Http1Transaction>::encode::_{{closure}}","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","core::future::ready::ready","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","core::iter::traits::iterator::Iterator::map","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","core::ops::function::FnOnce::call_once","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","core::ptr::read","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","core::ptr::read","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","core::ptr::write","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","core::ptr::write","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","futures_channel::mpsc::TrySendError<T>::into_inner","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","http::uri::authority::Authority::from_shared::_{{closure}}","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","tokio::loom::std::unsafe_cell::UnsafeCell<T>::new","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","tokio::loom::std::unsafe_cell::UnsafeCell<T>::new","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","tokio::loom::std::unsafe_cell::UnsafeCell<T>::new","0.29763996980255875","8.410911469137792"
"hyper::proto::h1::io::Buffered<T,B>::new","core::mem::replace","0.2972230491516335","10.21428184324505"
"hyper::proto::h1::io::Buffered<T,B>::new","core::mem::replace","0.2972230491516335","10.21428184324505"
36 "hyper::proto::h1::io::Buffered<T,B>::parse","core::array::_<impl_core::default::Default_for[T;_]>::default","0.27026023781014236","9.630480282236508"
"hyper::proto::h1::io::Buffered<T,B>::parse","hyper::proto::h1::conn::Conn<I,B,T>::maybe_notify","0.2677404618205939","11.057340362525952"
"hyper::proto::h1::io::Buffered<T,B>::parse","hyper::proto::h1::io::Buffered<T,B>::parse","0.24661382780851324","9.561214019201193"
"hyper::proto::h1::io::Buffered<T,B>::parse","_<core::str::pattern::CharPredicateSearcher<F>as_core::str::pattern::ReverseSearcher>::next_reject_back","0.23606618153550055","4.106828683800898"
"hyper::proto::h1::io::Buffered<T,B>::parse","_<core::str::pattern::CharPredicateSearcher<F>as_core::str::pattern::Searcher>::next_reject","0.23606618153550055","4.106828683800898"
"hyper::proto::h1::io::Buffered<T,B>::parse","std::sys::pal::unix::fs::readdir","0.23567815274663306","6.584338035559019"
"hyper::proto::h1::io::Buffered<T,B>::parse","rustc_demangle::try_demangle","0.21015033335558467","3.0135614445324412"
"hyper::proto::h1::io::Buffered<T,B>::parse","_<http::header::map::HeaderMap<T>as_core::iter::traits::collect::IntoIterator>::into_iter","0.2100588508900648","3.6073651631037498"
"hyper::proto::h1::io::Buffered<T,B>::parse","_<http::header::map::Bucket<T>as_core::clone::Clone>::clone","0.2085697887694337","4.4888406387526"
"hyper::proto::h1::io::Buffered<T,B>::parse","tokio::signal::registry::globals_init","0.2045684421280713","2.4243751368216833"
"hyper::proto::h1::io::Buffered<T,B>::parse","_<hyper::proto::h1::io::Buffered<T,B>as_hyper::proto::h1::io::MemRead>::read_mem","0.19461483792414047","3.88847505746012"
"hyper::proto::h1::io::Buffered<T,B>::parse","alloc::collections::btree::search::_<impl_alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::search_tree","0.1909788239119762","2.762622597186806"
"hyper::proto::h1::io::Buffered<T,B>::parse","httparse::parse_headers","0.1903629333358751","2.812787578763966"
"hyper::proto::h1::io::Buffered<T,B>::parse","_<signal_hook_registry::Slot_as_core::clone::Clone>::clone","0.1900344800089403","1.3290319809909734"
"hyper::proto::h1::io::Buffered<T,B>::parse","_<std::path::Components_as_core::iter::traits::double_ended::DoubleEndedIterator>::next_back","0.1881110879319394","3.551314985381601"
"hyper::proto::h1::io::Buffered<T,B>::parse","_<http::uri::Uri_as_core::default::Default>::default","0.18599290051069903","1.4977444961661064"
"hyper::proto::h1::io::Buffered<T,B>::parse","core::result::Result<T,E>::map","0.18548821607153781","1.9013669154759913"
"hyper::proto::h1::io::Buffered<T,B>::parse","httparse::Request::parse_with_config_and_uninit_headers","0.1827225011958953","2.88276848435214"
"hyper::proto::h1::io::Buffered<T,B>::parse","alloc::collections::btree::mem::replace","0.18268917631080925","1.2130562466950803"
"hyper::proto::h1::io::Buffered<T,B>::parse","http::header::name::HeaderName::from_bytes","0.18105408535169282","2.572166680578946"
"hyper::proto::h1::io::Buffered<T,B>::parse","hyper::proto::h1::io::WriteBuf<B>::new","0.1806850703477426","1.8792566880346095"
"hyper::proto::h1::io::Buffered<T,B>::parse","tokio::net::tcp::listener::TcpListener::bind::_{{closure}}","0.1795576353712961","2.14610548471412"
"hyper::proto::h1::io::Buffered<T,B>::parse","_<http::header::map::HeaderMap<T>as_core::clone::Clone>::clone","0.1777515373309278","2.7194317181150103"
"hyper::proto::h1::io::Buffered<T,B>::parse","bytes::bytes_mut::BytesMut::freeze","0.17556455930425374","2.060537554016898"
"hyper::proto::h1::io::Buffered<T,B>::parse","bytes::bytes_mut::BytesMut::freeze","0.17556455930425374","2.060537554016898"
37 "hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::non_null::NonNull<T>::new_unchecked::precondition_check","0.534437200574911","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::ptr::const_ptr::_<impl*const_T>::sub_ptr::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::slice::_<impl[T]>::split_at_mut_unchecked::precondition_check","0.5106983232604544","10.438988258029841"
"hyper::proto::h1::io::Buffered<T,B>::read_buf","core::hint::assert_unchecked::precondition_check","0.4793773734134059","10.250337270438283"
38 "hyper_example::main::_{{closure}}::_{{closure}}","hyper_example::main::_{{closure}}::_{{closure}}","0.3883947949720504","26.084450182134823"
"hyper_example::main::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<hyper_example::main::{{closure}}::{{closure}}>","0.22253233586885204","6.3563684594668155"
"hyper_example::main::_{{closure}}::_{{closure}}","core::result::Result<T,E>::and_then","0.21357136646514543","6.143464628920169"
"hyper_example::main::_{{closure}}::_{{closure}}","tokio::runtime::scheduler::multi_thread::worker::with_current::_{{closure}}","0.200079339535341","5.684396712887588"
"hyper_example::main::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<tokio::net::tcp::listener::TcpListener::accept::{{closure}}>","0.19737308235393683","4.615584732561629"
"hyper_example::main::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<tokio::net::tcp::listener::TcpListener::bind<core::net::socket_addr::SocketAddr>::{{closure}}>","0.19737308235393683","4.615584732561629"
"hyper_example::main::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<tokio::runtime::io::registration::Registration::readiness::{{closure}}>","0.19737308235393683","4.615584732561629"
"hyper_example::main::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<tokio::runtime::io::scheduled_io::ScheduledIo::readiness::{{closure}}>","0.19737308235393683","4.615584732561629"
"hyper_example::main::_{{closure}}::_{{closure}}","tokio::net::tcp::listener::TcpListener::bind::_{{closure}}","0.19359660988909896","7.161691605479588"
"hyper_example::main::_{{closure}}::_{{closure}}","_<alloc::collections::btree::map::BTreeMap<K,V,A>as_core::ops::drop::Drop>::drop","0.19341054933718316","3.841886441083494"
"hyper_example::main::_{{closure}}::_{{closure}}","futures_channel::mpsc::Sender<T>::try_send","0.19290572170708167","5.1277680681225135"
"hyper_example::main::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<tokio::runtime::io::registration::Registration::async_io<(mio::net::tcp::stream::TcpStream,core::net::socket_addr::SocketAddr),tokio::net::tcp::listener::TcpListener::accept::{{closure}}::{{closure}}>::{{closure}}>","0.19234889496287524","4.6522630933925475"
"hyper_example::main::_{{closure}}::_{{closure}}","___rust_drop_panic","0.1918556785600661","5.288121730662558"
"hyper_example::main::_{{closure}}::_{{closure}}","___rust_foreign_exception","0.1918556785600661","5.288121730662558"
"hyper_example::main::_{{closure}}::_{{closure}}","_<core::iter::adapters::chain::Chain<A,B>as_core::iter::traits::iterator::Iterator>::fold","0.18900521522835362","5.2456163432426095"
"hyper_example::main::_{{closure}}::_{{closure}}","std::sys::thread_local::fast_local::Key<T>::try_register_dtor","0.18882113405159232","4.393096349184989"
"hyper_example::main::_{{closure}}::_{{closure}}","std::sys::thread_local::fast_local::Key<T>::try_register_dtor","0.18882113405159232","4.393096349184989"
"hyper_example::main::_{{closure}}::_{{closure}}","std::sys::thread_local::fast_local::Key<T>::try_register_dtor","0.18882113405159232","4.393096349184989"
"hyper_example::main::_{{closure}}::_{{closure}}","std::sys::thread_local::fast_local::Key<T>::try_register_dtor","0.18882113405159232","4.393096349184989"
"hyper_example::main::_{{closure}}::_{{closure}}","std::sys::thread_local::fast_local::Key<T>::try_register_dtor","0.18882113405159232","4.393096349184989"
"hyper_example::main::_{{closure}}::_{{closure}}","std::sys::thread_local::fast_local::Key<T>::try_register_dtor","0.18882113405159232","4.393096349184989"
"hyper_example::main::_{{closure}}::_{{closure}}","std::sys::thread_local::fast_local::Key<T>::try_register_dtor","0.18882113405159232","4.393096349184989"
"hyper_example::main::_{{closure}}::_{{closure}}","_<core::result::Result<T,E>as_core::ops::try_trait::Try>::branch","0.1887175655109786","4.877070893546508"
"hyper_example::main::_{{closure}}::_{{closure}}","_<alloc::collections::btree::map::BTreeMap<K,V,A>as_core::clone::Clone>::clone","0.18662122826274058","5.048458187399816"
"hyper_example::main::_{{closure}}::_{{closure}}","core::ptr::drop_in_place<hyper::body::incoming::Kind>","0.1851110422866435","4.715153414787666"
39 "hyper::error::Error::new_body_write","tokio::runtime::context::blocking::try_enter_blocking_region","0.5527350296220629","9.054583835186985"
"hyper::error::Error::new_body_write","mio::io_source::SelectorId::new","0.45971353401251286","7.687535891632704"
"hyper::error::Error::new_body_write","parking_lot::condvar::Condvar::new","0.45971353401251286","7.687535891632704"
"hyper::error::Error::new_body_write","parking_lot_core::word_lock::WordLock::new","0.45971353401251286","7.687535891632704"
"hyper::error::Error::new_body_write","smallvec::SmallVec<A>::inline_capacity","0.45971353401251286","7.687535891632704"
"hyper::error::Error::new_body_write","smallvec::SmallVec<A>::inline_capacity","0.45971353401251286","7.687535891632704"
"hyper::error::Error::new_body_write","smallvec::SmallVec<A>::inline_capacity","0.45971353401251286","7.687535891632704"
"hyper::error::Error::new_body_write","tokio::runtime::task::state::State::new","0.45971353401251286","7.687535891632704"
"hyper::error::Error::new_body_write","tokio::sync::notify::AtomicNotification::none","0.45971353401251286","7.687535891632704"
"hyper::error::Error::new_body_write","tokio::sync::watch::state::AtomicState::new","0.45971353401251286","7.687535891632704"
"hyper::error::Error::new_body_write","futures_channel::mpsc::queue::Queue<T>::new","0.4244976229197927","8.312262855115844"
"hyper::error::Error::new_body_write","_<alloc::boxed::Box<dyn_core::error::Error+core::marker::Sync+core::marker::Send>as_core::convert::From<E>>::from","0.40163943737997343","7.553939261507685"
"hyper::error::Error::new_body_write","_<alloc::boxed::Box<dyn_core::error::Error+core::marker::Sync+core::marker::Send>as_core::convert::From<E>>::from","0.40163943737997343","7.553939261507685"
"hyper::error::Error::new_body_write","_<alloc::boxed::Box<dyn_core::error::Error+core::marker::Sync+core::marker::Send>as_core::convert::From<E>>::from","0.40163943737997343","7.553939261507685"
"hyper::error::Error::new_body_write","tokio::io::ready::Ready::from_usize","0.40163943737997343","7.553939261507685"
"hyper::error::Error::new_body_write","tokio::runtime::task::core::Cell<T,S>::new::new_header","0.3621068653247114","7.833232743131748"
"hyper::error::Error::new_body_write","futures_core::task::__internal::atomic_waker::AtomicWaker::new","0.3125381493161912","6.884323873121422"
"hyper::error::Error::new_body_write","bytes::bytes::Bytes::from_static","0.29267944684696307","6.6463731068255365"
